0.38123084126757045,22.01611438351145
0.3822145290608565,22.00761643035733
0.38319821685414257,21.999117209685068
0.38418190464742863,21.9907803801714
0.3851655924407147,21.982442283139562
0.38614928023400075,21.974266577266377
0.3871329680272868,21.96609108585929
0.38811665582057286,21.95807552206321
0.3891003436138589,21.950061154296577
0.390084031407145,21.942206714140923
0.39106771920043104,21.93435347001474
0.3920514069937171,21.92666015349954
0.39303509478700316,21.91896803301384
0.3940187825802892,21.91143224297599
0.3950024703735753,21.903895352654985
0.39598615816686134,21.896511979849805
0.3969698459601474,21.88912750676141
0.39795353375343345,21.881896551188902
0.39893722154671946,21.874664495333207
0.39992090934000546,21.867585956993366
0.4009045971332915,21.860507621530815
0.40188828492657763,21.85358067064351
0.40287197271986375,21.846654752413656
0.4038556605131498,21.83988021875905
0.4048393483064358,21.833106717761865
0.4058230360997218,21.82648460133987
0.40680672389300787,21.819863517575328
0.40779041168629393,21.81339069062065
0.40877409947958,21.80691692181003
0.40975778727286605,21.800589025773576
0.4107414750661521,21.794260187881207
0.41172516285943817,21.78807722276298
0.4127088506527242,21.781893315788807
0.4136925384460103,21.77585528158886
0.41467622623929634,21.76981744030141
0.4156599140325824,21.76392365238044
0.41664360182586846,21.75803074201127
0.4176272896191545,21.752281885008557
0.4186109774124406,21.746533905557612
0.4195946652057266,21.740929979473123
0.42057835299901264,21.735326930940403
0.4215620407922987,21.72986525236888
0.4225457285855848,21.724402782829145
0.42352941637887087,21.71907970902714
0.4245131041721569,21.71375584425695
0.42549679196544293,21.708571375224523
0.42648047975872894,21.70338611522385
0.427464167552015,21.698340250960996
0.42844785534530105,21.69329457119011
0.4294315431385871,21.68838676671794
0.43041523093187317,21.683479691716627
0.43139891872515923,21.67871049201395
0.4323826065184453,21.673942021782153
0.43336629431173135,21.66931142684905
0.4343499821050174,21.6646815613868
0.43533366989830347,21.66018731069738
0.4363173576915895,21.655692413595773
0.4373010454848756,21.65133155105252
0.43828473327816164,21.64697004209708
0.4392684210714477,21.642742567700026
0.44025210886473365,21.638514446890753
0.4412357966580197,21.634420360639865
0.4422194844513058,21.63032645193647
0.4432031722445919,21.626365344149605
0.44418686003787794,21.622404823592404
0.44517054783116405,21.61857710395168
0.4461542356244501,21.614749971540704
0.44713792341773617,21.611055640046203
0.44812161121102223,21.607361895781366
0.4491052990043083,21.603799096709906
0.45008898679759435,21.600235790613823
0.4510726745908804,21.596802230810027
0.4520563623841664,21.59336816398161
0.4530400501774524,21.59006384344545
0.4540237379707385,21.586759015884667
0.45500742576402453,21.58358393461623
0.4559911135573106,21.58040902550087
0.45697480135059665,21.577362906013008
0.45795848914388276,21.574317236165342
0.4589421769371688,21.571400355945087
0.4599258647304548,21.568483925365115
0.4609095525237409,21.565696284412553
0.46189324031702694,21.562909093100245
0.462876262230608,21.560250982824357
0.4638592841441891,21.557592501334
0.46484230605777016,21.555060344968183
0.46582532797135123,21.552527817387812
0.46680834988493225,21.55012161493198
0.46779137179851327,21.547715041261654
0.46877439371209434,21.545434792715838
0.4697574156256754,21.54315471918457
0.4707404375392565,21.541000286686995
0.47172345945283756,21.538846167065742
0.47270648136641863,21.536817688478152
0.4736895032799997,21.534789522766914
0.4746725251935807,21.53288699808934
0.47565554710716174,21.530984786288116
0.47659505345384134,21.529283148646698
0.47753455980052095,21.52758128125359
0.47847406614720056,21.525992792802782
0.47941357249388006,21.524404074600284
0.48035307884055967,21.52292873534003
0.4812925851872393,21.521453166328115
0.48223209153391877,21.520090976258587
0.4831715978805984,21.518729014344046
0.484111104227278,21.517480047920145
0.48505061057395754,21.516231235196273
0.4859901169206371,21.515095417962954
0.4869296232673167,21.513959754429692
0.4878691296139963,21.512937086387012
0.4888086359606758,21.51191457204439
0.4896080191063419,21.51112883210311
0.4904074022520079,21.510351157159022
0.4912067853976739,21.509646686511473
0.4920061685433399,21.508950280861058
0.4928055516890059,21.508327079507353
0.49360493483467194,21.50771194315064
0.4944043179803379,21.50717001109058
0.495203701126004,21.506636238645513
0.49600308427166995,21.506175457373445
0.4968024674173359,21.505722930334258
0.49760185056300194,21.505343394468127
0.49840123370866807,21.504972112834878
0.49920061685433403,21.504673822374627
0.5,21.504383786147315
0,40
6.666903080967889E-4,39.91455746122284
0.0013333806161935778,39.82929967361946
0.002000070924290367,39.74422663718997
0.0026667612323871557,39.65933835193425
0.0033334515404839452,39.57463481785231
0.004000141848580734,39.49011603494421
0.005017428454133008,39.36194044684697
0.006034715059685282,39.23456343933094
0.007052001665237557,39.10798501239617
0.00806928827078983,38.98220516604272
0.009086574876342107,38.85722390027047
0.01010386148189438,38.73304121507948
0.01113839923085375,38.60731274479505
0.012172936979813117,38.48294704447932
0.013207474728772484,38.35889852955117
0.014242012477731852,38.23621278459166
0.015276550226691221,38.11384422501973
0.01631108797565059,37.99283843541639
0.01834789383017844,37.75646810093315
0.02038469968470629,37.523126748211155
0.022421505539234138,37.292814377250295
0.024458311393762016,37.06551256955066
0.026495117248289894,36.841239743612164
0.02853192310281777,36.619995899435025
0.030850043246948327,36.37174772156288
0.033168163391078885,36.12710011296167
0.03548628353520944,35.886053073631274
0.037804403679339973,35.64860799356205
0.04012252382347051,35.41476348276353
0.04244064396760104,35.184519541236
0.044759922639962174,34.95759967145466
0.04707920131232331,34.733972081011984
0.049398479984684426,34.513636769907976
0.05171775865704559,34.296598137079854
0.054037037329406734,34.082851783590286
0.05635631600176788,33.872397709439554
0.05867559467412907,33.66508670670828
0.06099487334649026,33.46078349327314
0.06331415201885143,33.25948806913391
0.0656334306912126,33.06120444372584
0.06795270936357374,32.865928607613796
0.0702719880359349,32.67366056079777
0.07259126670829605,32.48426398609553
0.0749105453806572,32.29761529279085
0.07722982405301834,32.11371448088369
0.07954910272537949,31.932565213412772
0.08186838139774064,31.754163827339426
0.0841876600701018,31.578510322663533
0.08650693874246294,31.405480161848004
0.0888262174148241,31.23496043408028
0.09114549608718524,31.0669511393603
0.0934647747595464,30.90145562419798
0.09578405343190755,30.738470542083405
0.09810333210426869,30.57799589301669
0.10042261077662988,30.419917901188796
0.10274188944899107,30.264133412835008
0.10506116812135224,30.110642427955213
0.1073804467937134,29.95944800388338
0.10969972546607457,29.81054708328554
0.11201900413843571,29.66393966616181
0.11433828281079689,29.519521808496165
0.11665756148315805,29.377199270454582
0.11897684015551921,29.236972052036947
0.12129611882788037,29.09884294639005
0.12361539750024152,28.962809160367215
0.12593467617260268,28.828870693968327
0.1282539548449638,28.696932585394563
0.13057323351732492,28.566908738482425
0.13289251218968606,28.438799153231912
0.1352117908620472,28.312606381432147
0.13753106953440836,28.18832787129395
0.1398503482067695,28.065963622817435
0.1421696268791307,27.945426880259788
0.14448890555149185,27.826638987429817
0.146808184223853,27.70959994432735
0.14912746289621417,27.594312082240663
0.15144674156857532,27.48077306988148
0.15376602024093647,27.368982907249915
0.15608529891329762,27.258862335569688
0.1584045775856588,27.150339495733306
0.1607238562580199,27.043414387740484
0.16304313493038108,26.938089141433238
0.16536241360274223,26.834361626969667
0.16768169227510338,26.732231844349826
0.17000097094746452,26.63162738395033
0.17232024961982573,26.532482596413843
0.17463952829218687,26.43479748174019
0.17695880696454802,26.33857398573315
0.17927808563690917,26.243810162588943
0.18159736430927031,26.150506012307744
0.18391664298163146,26.058595382586134
0.1862359216539926,25.968018297238473
0.18855520032635376,25.87877475626459
0.19087447899871493,25.790866537333898
0.19319375767107608,25.70429186277704
0.19551303634343722,25.619050732594133
0.19783231501579837,25.53508271111241
0.20015159368815952,25.452333005108756
0.20247087236052067,25.37080161458283
0.20479015103288184,25.290490163599202
0.207109429705243,25.2113970280933
0.20942870837760413,25.13352220806547
0.21174798704996528,25.05681049050844
0.21406726572232643,24.981211817314374
0.21638654439468757,24.906726188483105
0.21870582306704872,24.833355087748373
0.22102510173940987,24.761097031376494
0.22334438041177102,24.689952019367524
0.22566365908413216,24.619869610102057
0.2279829377564933,24.55080407144237
0.23030221642885446,24.482755403388524
0.23262149510121563,24.415724961470687
0.2349407737735768,24.349711390158518
0.23726005244593795,24.284714689452244
0.2395793311182991,24.220688776840518
0.2418986097906603,24.15759187236887
0.24421788846302145,24.095423976037182
0.2465371671353826,24.034186326251472
0.24885644580774374,23.97387768460578
0.2511757244801049,23.91449805110011
0.2534950031524661,23.85600532568037
0.25581428182482724,23.798361339091116
0.2581335604971884,23.741566091332118
0.26045283916954953,23.68562071380711
0.2627721178419107,23.630524075112476
0.2650913965142718,23.576276175248267
0.267410675186633,23.522838552516873
0.2697299538589941,23.470176336389045
0.2720492325313552,23.418289526864783
0.2743685112037164,23.367179157592886
0.27668778987607756,23.316844194924442
0.2790070685484387,23.26728463885962
0.28132634722079986,23.218465351694533
0.28364562589316106,23.170354476615444
0.2859649045655222,23.12295201362224
0.28828418323788335,23.07625890705731
0.2906034619102445,23.030274212578206
0.29292274058260565,22.984997930185102
0.2952420192549668,22.94039795897322
0.297561297927328,22.89644519546573
0.2998805765996891,22.853139639662515
0.3021998552720503,22.810482154318038
0.3045191339444114,22.76847187667795
0.3068384126167725,22.727108806742194
0.30915769128913373,22.68636361803169
0.3114769699614949,22.64620972253215
0.313796248633856,22.60664712024345
0.31611552730621717,22.56767659938373
0.3184348059785783,22.52929737173497
0.32075408465093946,22.49150943729711
0.3230733633233006,22.454286004319556
0.32539264199566176,22.417602782936115
0.3277119206680229,22.381459773146616
0.3300311993403841,22.34585769507538
0.33235047801274525,22.310795828598145
0.33466975668510635,22.276274173715024
0.33698903535746755,22.24226825442406
0.33930831402982875,22.20875588047636
0.3416275927021899,22.175737051871693
0.34394687137455104,22.143212426526418
0.3462661500469122,22.11118134652429
0.34858542871927334,22.079643811865424
0.3509047073916345,22.048577462244396
0.35322398606399563,22.017962025659813
0.3555432647363568,21.987797502111448
0.3578625434087179,21.95808449268509
0.3601818220810791,21.928822396294947
0.3625011007534402,21.90001121294125
0.36482037942580137,21.871630515255447
0.36713965809816257,21.8436617837923
0.3694589367705237,21.81610501855164
0.3717782154428849,21.788960768701486
0.37409749411524607,21.762228485073877
0.3764167727876072,21.735908167668924
0.37873605145996836,21.709981155093942
0.3810553301323295,21.684430529092936
0.38337460880469065,21.659256289665905
0.3856938874770518,21.63445893855169
0.38801316614941295,21.610037974011334
0.3903324448217741,21.585993396045126
0.39265172349413524,21.562308156708923
0.3949710021664964,21.53896680065668
0.39729028083885753,21.515969327888172
0.39960955951121874,21.49331619681402
0.4019288381835799,21.471006949023717
0.40424811685594103,21.44904158451726
0.4065673955283022,21.42740452945975
0.4088866742006633,21.40608166509196
0.41120595287302447,21.38507299141378
0.4135252315453857,21.364378927254393
0.4158445102177468,21.3439990537845
0.41816378889010797,21.323933371004443
0.4204830675624691,21.30416765189699
0.42280234623483026,21.284688998891625
0.4251216249071914,21.26549741198812
0.42744090357955256,21.246593273857627
0.4297601822519137,21.22797620182905
0.43207946092427485,21.209646195902565
0.434398739596636,21.191590259595728
0.43671801826899714,21.173796611109765
0.4390372969413583,21.15626525044439
0.44135657561371944,21.138996527240238
0.4436758542860806,21.121990091856787
0.44599513295844173,21.105245944294097
0.4483144116308029,21.08875221237912
0.450633690303164,21.072498133787178
0.45295296897552517,21.056483708518158
0.4552722476478864,21.040709256039918
0.4575915263202475,21.0251744568846
0.45991080499260867,21.009879311052373
0.4622300836649698,20.99481297364332
0.46454936233733096,20.97996561384241
0.4668686410096921,20.965337231649357
0.4691879196820533,20.950928118970523
0.47150719835441446,20.936737983899548
0.4738264770267756,20.922766826436714
0.47614575569913675,20.909004740315595
0.4784650343714979,20.895442745879336
0.48078431304385905,20.882080843127767
0.48310359171622025,20.868919298791525
0.4854228703885814,20.85595784614003
0.48774214906094254,20.843196485173394
0.4900614277333037,20.830626167290916
0.49238070640566484,20.818238690599742
0.49469998507802593,20.8060340550997
0.49701926375038713,20.794012504525767
0.4993385424227483,20.78217379514291
0.5016578210951095,20.7705179269513
0.5039770997674706,20.759036635058123
0.5062963784398318,20.74772242829698
0.5086156571121929,20.73657530666776
0.5109349357845542,20.725595492901903
0.5132542144569152,20.714782764268023
0.5155734931292764,20.70413712076612
0.5178927718016375,20.693651013658894
0.5202120504739987,20.683317601278304
0.5225313291463598,20.67313688362418
0.524850607818721,20.663109064245077
0.5271698864910821,20.65323393959244
0.5294891651634432,20.64351150966644
0.5318084438358044,20.633934880186303
0.5341277225081655,20.62449780306264
0.5364470011805267,20.615200278295276
0.5387662798528879,20.606042491913342
0.5410855585252491,20.59702425788771
0.5434048371976102,20.58814557621855
0.5457241158699714,20.579400150732056
0.5480433945423326,20.570782275849126
0.5503626732146938,20.56229195156976
0.5526819518870549,20.553929347924225
0.5550012305594161,20.54569429488214
0.5573205092317771,20.537586792443733
0.5596397879041383,20.52960109108085
0.5619590665764995,20.52173198109108
0.5642783452488606,20.513979462474254
0.5665976239212218,20.506343690651534
0.568916902593583,20.498824510201757
0.5712361812659441,20.491421921125095
0.5735554599383053,20.48413067354602
0.5758747386106664,20.47694601105752
0.5781940172830276,20.469867933659373
0.5805132959553887,20.462896583434087
0.5828325746277498,20.45603181829921
0.585151853300111,20.44927363825485
0.5874711319724721,20.442617250168837
0.5897904106448333,20.436058312053603
0.5921096893171944,20.429596823908923
0.5944289679895556,20.423232915639744
0.5967482466619167,20.416966457341232
0.5990675253342779,20.41079744901333
0.601386804006639,20.40472151509107
0.6037060826790003,20.398734692517337
0.6060253613513613,20.392836981292078
0.6083446400237226,20.387028500204508
0.6106639186960837,20.38130913046541
0.6129831973684448,20.375678872074843
0.6153024760408059,20.370133731271494
0.6176217547131672,20.36467009153739
0.6199410333855282,20.35928795287242
0.6222603120578895,20.353987423920955
0.6245795907302506,20.348768396038622
0.6268988694026117,20.34363086922548
0.6292181480749729,20.338571198881425
0.6315374267473342,20.333586085468255
0.6338567054196952,20.328675528985684
0.6361759840920563,20.323839628821474
0.6384952627644175,20.319078285587864
0.6408145414367785,20.314391499285136
0.6431338201091397,20.30977594468544
0.6454530987815009,20.305228612261885
0.647772377453862,20.30074950201424
0.6500916561262232,20.29633870488567
0.6524109347985844,20.291996129933068
0.6547302134709454,20.287721777156605
0.6570494921433067,20.283512613522475
0.6593687708156678,20.27936589491685
0.661688049488029,20.27528162133973
0.6640073281603902,20.271259876032957
0.6663266068327514,20.26730057575469
0.6686458855051125,20.263403720504925
0.6709651641774736,20.259566544653808
0.6732844428498348,20.255786547072034
0.6756037215221959,20.252063727759378
0.6779230001945571,20.248398162937065
0.6802422788669182,20.244789776383982
0.6825615575392794,20.241238568100187
0.6848808362116405,20.23774201725496
0.6872001148840017,20.2342978452607
0.6895193935563628,20.230906052117348
0.691838672228724,20.227566707648123
0.6941579509010851,20.22427974202975
0.6964772295734463,20.221045155262345
0.6987965082458074,20.217860650710634
0.7011157869181686,20.214724153704935
0.7034350655905297,20.211635664245136
0.705754344262891,20.208595246327377
0.7080736229352521,20.205602835955517
0.7103929016076131,20.202658433129727
0.7127121802799743,20.199759946638665
0.7150314589523354,20.196905488773496
0.7173507376246966,20.194095059534277
0.7196700162970578,20.191328717612976
0.721989294969419,20.18860640431751
0.7243085736417801,20.185928119648054
0.7266278523141414,20.183291960725114
0.7289471309865025,20.18069621137181
0.7312664096588637,20.1781408715878
0.7335856883312248,20.175625995240978
0.735904967003586,20.173151528463563
0.7382242456759471,20.170717471255728
0.7405435243483083,20.168322093516792
0.7428628030206694,20.165963836574576
0.7451820816930306,20.163642700428966
0.7475013603653917,20.16135873456369
0.7498206390377529,20.159111889494966
0.752139917710114,20.15690216522296
0.7544591963824752,20.154727990285096
0.7567784750548363,20.15258795077432
0.7590977537271975,20.150482046690456
0.7614170323995587,20.148410323537632
0.7637363110719197,20.146372735811724
0.7660555897442809,20.1443692835129
0.768374868416642,20.14239854097235
0.7706941470890032,20.14045922749176
0.7730134257613643,20.138551343071015
0.7753327044337256,20.136674929606443
0.7776519831060867,20.134829945201716
0.7799712617784479,20.133016389856948
0.782290540450809,20.131232972044586
0.7846098191231702,20.129478533807287
0.7869290977955313,20.127753075145108
0.7892483764678925,20.126056634689064
0.7915676551402536,20.124389173808026
0.7938869338126147,20.122750692502166
0.7962062124849758,20.121140022828968
0.7985254911573372,20.119556120107745
0.8008447698296982,20.117998984338442
0.8031640485020595,20.116468651202638
0.8054833271744205,20.114965085018753
0.8078026058467817,20.1134882857869
0.8101218845191429,20.112037199603606
0.8124411631915041,20.110610886526274
0.8147604418638651,20.109209346554735
0.8170797205362264,20.10783261271274
0.8193989992085874,20.106480651976597
0.8217182778809485,20.105153464346415
0.8240375565533098,20.10385010134371
0.8263568352256709,20.102569720081362
0.8286761138980321,20.101312320559316
0.8309953925703932,20.10007793341333
0.8333146712427544,20.09886652800759
0.8356339499151155,20.097678104342265
0.8379532285874768,20.096511811611606
0.8402725072598379,20.095366897094777
0.842591785932199,20.09424336079161
0.8449110646045602,20.093141231200377
0.8472303432769213,20.092060479822862
0.8495496219492824,20.09100110665912
0.8518689006216436,20.089962351622262
0.8541881792940047,20.088943546005396
0.8565074579663658,20.087944689808353
0.858826736638727,20.0869658096247
0.8611460153110883,20.08600687886087
0.8634652939834493,20.085067897517092
0.8657845726558105,20.08414819001257
0.8681038513281717,20.083247166188755
0.8704231300005328,20.082364826045534
0.8727424086728941,20.081501194489192
0.8750616873452552,20.0806562466135
0.8773809660176163,20.07982998241846
0.8797002446899774,20.07902180530789
0.8820195233623387,20.078231198848016
0.8843388020346997,20.077458163038727
0.886658080707061,20.07670272130258
0.888977359379422,20.07596485021702
0.891296638051783,20.075244549782155
0.8936159167241443,20.074541297509995
0.8959351953965055,20.073854646470465
0.8982544740688666,20.073184596663452
0.9005737527412279,20.072531170219236
0.902893031413589,20.071894345007536
0.9052123100859502,20.071274121028466
0.9075315887583113,20.0706700456318
0.9098508674306724,20.070081737738178
0.9121701461030336,20.069509197347656
0.9144894247753947,20.068952445479
0.916808703447756,20.06841146111327
0.9191279821201171,20.0678862442507
0.9214472607924783,20.067376408379005
0.9237665394648396,20.066881635155084
0.9260858181372006,20.06640192457877
0.9284050968095618,20.065937296729317
0.930724375481923,20.06548773152747
0.933043654154284,20.065053228973284
0.9353629328266453,20.064633465533575
0.9376822114990064,20.06422818299933
0.9400014901713676,20.06383738137032
0.9423207688437287,20.063461079950287
0.9446400475160899,20.06309925943549
0.9469593261884509,20.062751919826155
0.9492786048608122,20.06241879792492
0.9515978835331733,20.062099693543132
0.9539171622055344,20.06179460668079
0.9562364408778956,20.061503556034495
0.9585557195502568,20.061226522907532
0.9608749982226179,20.060963507300187
0.9631932225446964,20.06071441432323
0.965511446866775,20.060478977629373
0.9678296711888535,20.06025719721862
0.9701478955109323,20.06004909167882
0.9724661198330109,20.05985464242201
0.9747843441550894,20.05967384944836
0.9770568138700072,20.05950973374445
0.979329283584925,20.059358514399264
0.9816017532998427,20.059220191412805
0.9838742230147605,20.059094783783905
0.9861466927296783,20.058982272513617
0.9884191624445959,20.05888265760217
0.9903493020371633,20.058808103935803
0.9922794416297307,20.058742768915977
0.994209581222298,20.058686652542633
0.9961397208148653,20.05863977183293
0.9980698604074327,20.05860210976971
1,20.058573666353027
